NOP: 60
NINT: 9
0 62 10
62 153 9
153 206 8
206 264 7
264 324 6
324 395 5
395 457 4
457 518 3
518 300000 2
1 66 550
2 25 136
3 67 578
4 30 341
5 78 371
6 92 247
7 63 428
8 20 175
9 40 75
10 57 228
11 51 343
12 85 515
13 28 572
14 73 139
15 78 447
16 25 438
17 87 223
18 91 332
19 29 423
20 59 283
21 89 200
22 65 588
23 48 509
24 73 223
25 89 581
26 50 537
27 33 464
28 21 35
29 67 423
30 84 249
31 65 542
32 63 306
33 66 103
34 83 330
35 82 219
36 58 509
37 93 246
38 48 401
39 97 246
40 25 578
41 83 563
42 76 212
43 62 475
44 91 287
45 57 61
46 95 473
47 24 590
48 54 420
49 36 130
50 81 87
51 78 128
52 25 592
53 85 114
54 68 474
55 59 541
56 31 235
57 21 359
58 53 287
59 49 344
60 46 225
