NOP: 60
NINT: 13
0 41 6
41 83 7
83 131 8
131 176 9
176 212 10
212 269 9
269 310 8
310 351 7
351 398 6
398 436 5
436 480 4
480 518 3
518 300000 2
1 38 339
2 47 84
3 24 407
4 37 129
5 90 371
6 75 176
7 71 294
8 40 145
9 29 388
10 71 430
11 50 157
12 90 99
13 29 157
14 33 169
15 53 407
16 87 147
17 84 214
18 76 505
19 31 297
20 62 66
21 95 110
22 35 185
23 75 110
24 31 228
25 25 453
26 83 272
27 92 456
28 37 502
29 94 402
30 68 387
31 42 507
32 84 368
33 83 132
34 36 489
35 27 101
36 67 131
37 69 109
38 23 443
39 72 93
40 90 258
41 82 488
42 41 394
43 95 107
44 25 89
45 28 519
46 29 509
47 53 185
48 25 276
49 88 181
50 37 366
51 97 485
52 35 48
53 74 278
54 31 407
55 23 459
56 61 271
57 32 101
58 54 235
59 70 282
60 69 318
