NOP: 60
NINT: 9
0 43 10
43 80 9
80 156 8
156 209 7
209 263 6
263 301 5
301 360 4
360 388 3
388 300000 2
1 26 168
2 51 219
3 26 193
4 77 247
5 57 420
6 51 144
7 56 214
8 63 216
9 95 113
10 26 159
11 41 384
12 92 196
13 39 144
14 44 280
15 87 349
16 67 467
17 28 256
18 23 341
19 71 306
20 35 103
21 72 255
22 66 381
23 70 246
24 43 152
25 43 161
26 46 499
27 75 285
28 79 81
29 33 64
30 31 267
31 87 139
32 22 253
33 93 201
34 65 65
35 51 323
36 49 351
37 31 439
38 37 524
39 77 333
40 36 348
41 61 521
42 41 63
43 83 505
44 90 176
45 25 513
46 36 83
47 89 288
48 73 218
49 62 379
50 41 238
51 88 177
52 48 166
53 36 209
54 42 120
55 36 145
56 33 445
57 97 270
58 34 209
59 47 126
60 46 118
