NOP: 60
NINT: 9
0 63 10
63 115 9
115 188 8
188 261 7
261 312 6
312 380 5
380 451 4
451 500 3
500 300000 2
1 87 360
2 72 417
3 56 126
4 52 380
5 91 351
6 38 278
7 62 527
8 30 172
9 60 66
10 99 492
11 29 222
12 43 392
13 30 207
14 92 436
15 34 434
16 73 449
17 89 250
18 44 253
19 73 360
20 91 205
21 91 147
22 61 282
23 31 177
24 37 528
25 33 226
26 96 376
27 38 79
28 90 334
29 47 246
30 48 308
31 95 108
32 85 455
33 45 375
34 78 218
35 79 526
36 21 101
37 26 46
38 81 388
39 46 94
40 55 110
41 89 312
42 66 271
43 38 474
44 48 150
45 20 557
46 90 322
47 35 510
48 46 343
49 36 177
50 30 187
51 27 47
52 37 500
53 50 337
54 34 68
55 67 465
56 86 136
57 82 346
58 74 382
59 90 569
60 22 34
