NOP: 60
NINT: 12
0 34 7
34 84 8
84 129 9
129 165 10
165 212 9
212 260 8
260 314 7
314 358 6
358 405 5
405 466 4
466 519 3
519 300000 2
1 86 145
2 94 437
3 69 344
4 33 412
5 96 324
6 90 216
7 82 525
8 76 549
9 30 460
10 60 394
11 97 519
12 71 537
13 46 160
14 94 381
15 44 328
16 64 74
17 76 344
18 42 71
19 54 316
20 96 122
21 74 221
22 59 111
23 56 461
24 56 442
25 47 257
26 21 405
27 40 525
28 45 367
29 99 352
30 89 502
31 51 89
32 40 256
33 90 418
34 46 246
35 76 360
36 80 560
37 29 557
38 88 493
39 96 518
40 33 225
41 44 323
42 30 71
43 76 258
44 86 339
45 36 363
46 44 46
47 54 401
48 21 546
49 85 142
50 94 482
51 44 105
52 82 284
53 59 312
54 36 174
55 39 58
56 31 332
57 71 413
58 39 348
59 25 49
60 96 325
