NOP: 60
NINT: 13
0 48 6
48 97 7
97 137 8
137 178 9
178 220 10
220 258 9
258 290 8
290 320 7
320 353 6
353 391 5
391 436 4
436 483 3
483 300000 2
1 51 270
2 45 342
3 97 304
4 57 386
5 55 115
6 61 74
7 31 177
8 90 482
9 62 182
10 41 158
11 47 410
12 58 499
13 73 491
14 62 386
15 49 200
16 85 262
17 82 344
18 60 404
19 33 70
20 71 311
21 24 285
22 26 82
23 51 357
24 28 360
25 53 211
26 90 303
27 62 389
28 72 509
29 53 132
30 69 172
31 43 391
32 65 359
33 50 405
34 53 520
35 70 159
36 44 184
37 71 296
38 26 293
39 84 362
40 40 228
41 77 331
42 64 451
43 65 484
44 25 299
45 48 487
46 22 510
47 65 268
48 32 347
49 72 92
50 25 290
51 79 328
52 61 226
53 78 211
54 71 471
55 75 309
56 33 128
57 69 324
58 93 449
59 69 480
60 53 180
