NOP: 60
NINT: 17
0 35 2
35 65 3
65 110 4
110 161 5
161 200 6
200 243 7
243 289 8
289 321 9
321 357 10
357 398 9
398 439 8
439 478 7
478 508 6
508 543 5
543 577 4
577 624 3
624 300000 2
1 65 312
2 90 517
3 97 293
4 74 529
5 57 92
6 53 235
7 63 420
8 33 446
9 58 474
10 40 66
11 69 379
12 79 200
13 21 215
14 63 121
15 94 147
16 29 43
17 86 528
18 38 183
19 32 451
20 78 91
21 21 237
22 86 424
23 41 42
24 33 254
25 78 229
26 26 247
27 71 549
28 24 415
29 80 472
30 52 61
31 49 201
32 24 170
33 92 114
34 66 334
35 20 188
36 24 462
37 69 590
38 92 416
39 74 272
40 28 293
41 73 576
42 32 547
43 72 315
44 44 56
45 34 413
46 63 319
47 93 446
48 90 129
49 28 365
50 83 449
51 71 177
52 57 532
53 72 522
54 70 425
55 91 335
56 79 529
57 31 303
58 64 241
59 90 598
60 62 104
