NOP: 60
NINT: 17
0 38 2
38 72 3
72 102 4
102 134 5
134 159 6
159 187 7
187 211 8
211 235 9
235 277 10
277 314 9
314 346 8
346 383 7
383 420 6
420 452 5
452 480 4
480 512 3
512 300000 2
1 59 562
2 73 394
3 39 332
4 55 77
5 67 171
6 36 278
7 59 193
8 67 392
9 21 64
10 45 371
11 66 171
12 68 92
13 64 323
14 61 486
15 32 453
16 47 206
17 68 430
18 79 245
19 35 370
20 42 232
21 61 407
22 66 523
23 64 499
24 34 131
25 42 116
26 61 363
27 96 280
28 52 432
29 89 126
30 27 60
31 91 159
32 54 345
33 75 217
34 23 400
35 41 516
36 36 305
37 97 354
38 92 358
39 46 476
40 72 83
41 82 433
42 51 446
43 44 231
44 34 574
45 26 274
46 43 92
47 51 397
48 67 512
49 63 344
50 50 373
51 28 89
52 20 135
53 67 146
54 90 405
55 78 432
56 73 300
57 43 404
58 60 279
59 59 437
60 63 548
