NOP: 60
NINT: 10
0 39 9
39 84 10
84 157 9
157 201 8
201 262 7
262 337 6
337 400 5
400 459 4
459 541 3
541 300000 2
1 78 399
2 88 152
3 88 224
4 27 435
5 52 315
6 32 128
7 94 278
8 91 362
9 31 381
10 69 466
11 83 229
12 96 246
13 85 357
14 69 437
15 95 467
16 38 204
17 44 85
18 72 445
19 78 102
20 87 367
21 20 455
22 90 260
23 50 313
24 83 220
25 68 329
26 22 382
27 64 89
28 32 533
29 29 421
30 36 357
31 38 81
32 29 340
33 55 332
34 38 58
35 35 516
36 96 568
37 68 569
38 93 566
39 71 394
40 96 120
41 78 102
42 89 295
43 94 535
44 52 230
45 62 163
46 93 497
47 48 132
48 20 154
49 64 509
50 41 534
51 34 379
52 58 491
53 80 235
54 90 90
55 81 442
56 61 107
57 80 485
58 30 492
59 99 296
60 55 263
