NOP: 60
NINT: 11
0 36 8
36 69 9
69 117 10
117 170 9
170 206 8
206 244 7
244 284 6
284 325 5
325 367 4
367 417 3
417 300000 2
1 65 243
2 41 78
3 77 144
4 27 344
5 44 452
6 94 233
7 59 343
8 27 83
9 51 169
10 83 288
11 42 74
12 34 54
13 36 442
14 68 321
15 23 54
16 32 129
17 43 339
18 26 59
19 54 291
20 75 477
21 91 412
22 56 420
23 48 440
24 30 109
25 44 121
26 75 416
27 79 200
28 93 170
29 35 292
30 25 352
31 57 456
32 21 400
33 82 368
34 95 335
35 49 225
36 32 109
37 82 323
38 23 193
39 43 358
40 83 392
41 86 162
42 32 354
43 50 115
44 33 180
45 52 68
46 79 163
47 61 150
48 84 356
49 65 474
50 48 199
51 59 390
52 31 244
53 53 441
54 24 326
55 72 94
56 23 269
57 71 442
58 32 409
59 39 383
60 40 372
