NOP: 60
NINT: 14
0 43 5
43 82 6
82 125 7
125 171 8
171 216 9
216 268 10
268 307 9
307 343 8
343 397 7
397 430 6
430 485 5
485 518 4
518 558 3
558 300000 2
1 40 476
2 52 371
3 65 314
4 82 261
5 96 496
6 96 336
7 84 102
8 76 600
9 37 98
10 77 505
11 24 553
12 38 347
13 49 249
14 56 463
15 60 139
16 51 561
17 90 337
18 32 419
19 88 589
20 54 575
21 75 522
22 39 567
23 33 431
24 69 411
25 94 301
26 47 465
27 66 167
28 82 146
29 45 234
30 56 174
31 51 263
32 71 100
33 78 144
34 96 270
35 67 85
36 58 396
37 92 379
38 42 561
39 79 187
40 78 501
41 63 374
42 86 243
43 89 492
44 52 190
45 49 129
46 95 413
47 62 581
48 56 328
49 99 383
50 78 534
51 24 490
52 25 240
53 88 574
54 52 411
55 75 154
56 40 97
57 99 505
58 71 128
59 77 432
60 66 359
