NOP: 60
NINT: 14
0 41 5
41 79 6
79 120 7
120 160 8
160 202 9
202 240 10
240 283 9
283 321 8
321 367 7
367 411 6
411 450 5
450 489 4
489 524 3
524 300000 2
1 91 412
2 56 180
3 66 441
4 74 439
5 38 340
6 49 286
7 47 372
8 79 144
9 79 477
10 47 376
11 26 207
12 29 336
13 57 357
14 91 537
15 24 558
16 84 328
17 98 186
18 45 477
19 76 334
20 51 197
21 49 220
22 21 520
23 97 258
24 28 290
25 68 72
26 96 428
27 93 504
28 79 105
29 79 96
30 66 212
31 56 511
32 30 229
33 71 144
34 72 195
35 30 131
36 77 243
37 77 471
38 55 259
39 88 547
40 97 189
41 70 97
42 39 452
43 32 336
44 69 108
45 21 496
46 38 400
47 26 68
48 63 468
49 30 413
50 69 477
51 65 363
52 70 237
53 74 517
54 51 295
55 91 233
56 28 294
57 22 422
58 24 271
59 69 84
60 77 337
