NOP: 60
NINT: 10
0 63 9
63 127 10
127 191 9
191 236 8
236 303 7
303 354 6
354 403 5
403 477 4
477 544 3
544 300000 2
1 65 348
2 41 468
3 57 137
4 70 192
5 69 490
6 33 281
7 92 442
8 75 194
9 52 129
10 74 113
11 36 495
12 25 124
13 24 246
14 96 229
15 99 190
16 79 82
17 62 501
18 65 480
19 98 279
20 21 252
21 60 494
22 72 208
23 64 111
24 99 582
25 55 87
26 32 270
27 59 498
28 34 48
29 79 450
30 97 577
31 75 223
32 41 73
33 82 199
34 65 462
35 79 337
36 55 108
37 92 435
38 28 582
39 25 481
40 80 187
41 64 192
42 36 304
43 33 396
44 89 220
45 46 315
46 95 215
47 58 142
48 64 576
49 97 271
50 69 411
51 54 478
52 79 214
53 73 180
54 39 207
55 98 267
56 49 363
57 56 559
58 83 173
59 39 274
60 41 251
