NOP: 60
NINT: 17
0 29 2
29 73 3
73 106 4
106 146 5
146 183 6
183 217 7
217 255 8
255 307 9
307 349 10
349 393 9
393 429 8
429 476 7
476 525 6
525 576 5
576 612 4
612 652 3
652 300000 2
1 93 319
2 86 87
3 23 193
4 76 84
5 51 529
6 84 261
7 50 548
8 69 541
9 95 312
10 52 543
11 91 269
12 63 372
13 27 213
14 79 649
15 92 485
16 97 459
17 50 500
18 99 599
19 69 408
20 78 356
21 41 489
22 90 446
23 20 160
24 54 660
25 98 376
26 94 522
27 25 67
28 64 578
29 67 289
30 27 143
31 31 535
32 81 106
33 29 249
34 89 352
35 74 547
36 96 533
37 91 326
38 60 567
39 87 149
40 88 400
41 45 671
42 45 611
43 72 123
44 47 50
45 94 490
46 56 395
47 67 230
48 74 497
49 46 167
50 92 183
51 32 240
52 62 630
53 57 609
54 81 417
55 78 547
56 22 306
57 69 497
58 85 93
59 20 452
60 65 349
