NOP: 60
NINT: 16
0 33 3
33 64 4
64 101 5
101 139 6
139 158 7
158 208 8
208 246 9
246 277 10
277 324 9
324 355 8
355 382 7
382 415 6
415 462 5
462 493 4
493 523 3
523 300000 2
1 36 350
2 78 326
3 32 40
4 22 84
5 81 507
6 32 517
7 26 331
8 55 361
9 68 181
10 65 135
11 22 485
12 88 343
13 68 383
14 75 129
15 95 159
16 55 321
17 23 493
18 69 209
19 31 172
20 37 40
21 50 77
22 51 354
23 91 152
24 56 96
25 84 533
26 72 101
27 59 104
28 77 555
29 92 435
30 54 492
31 84 181
32 99 313
33 26 44
34 37 515
35 85 293
36 72 353
37 99 384
38 40 95
39 46 286
40 59 92
41 40 420
42 26 297
43 32 549
44 45 138
45 37 365
46 33 41
47 39 206
48 48 133
49 69 299
50 29 417
51 92 241
52 28 314
53 66 315
54 49 478
55 51 179
56 90 399
57 31 167
58 33 541
59 91 535
60 82 435
