NOP: 60
NINT: 11
0 63 8
63 116 9
116 154 10
154 201 9
201 262 8
262 297 7
297 348 6
348 388 5
388 442 4
442 501 3
501 300000 2
1 31 57
2 83 390
3 91 238
4 71 374
5 50 419
6 44 326
7 88 180
8 87 293
9 32 248
10 58 529
11 84 445
12 45 342
13 79 410
14 85 338
15 74 177
16 26 347
17 37 445
18 42 116
19 78 331
20 20 330
21 99 355
22 62 348
23 39 209
24 68 313
25 68 400
26 43 250
27 36 181
28 70 157
29 58 492
30 79 173
31 77 92
32 26 304
33 98 478
34 47 156
35 36 407
36 62 327
37 39 364
38 71 160
39 75 213
40 57 394
41 87 111
42 85 129
43 60 248
44 52 221
45 23 411
46 88 405
47 53 248
48 72 210
49 27 420
50 80 366
51 92 346
52 44 383
53 80 369
54 69 406
55 65 525
56 37 170
57 58 155
58 29 249
59 22 302
60 40 393
