NOP: 60
NINT: 15
0 35 4
35 83 5
83 128 6
128 153 7
153 190 8
190 233 9
233 271 10
271 297 9
297 344 8
344 376 7
376 406 6
406 444 5
444 478 4
478 522 3
522 300000 2
1 56 341
2 74 129
3 73 266
4 29 369
5 76 206
6 63 216
7 76 263
8 80 477
9 28 369
10 33 263
11 42 77
12 23 301
13 29 193
14 55 303
15 56 106
16 74 415
17 49 430
18 46 50
19 47 101
20 67 196
21 52 103
22 62 523
23 83 199
24 41 336
25 55 258
26 31 36
27 30 289
28 93 217
29 29 374
30 70 257
31 63 196
32 33 40
33 48 133
34 97 324
35 23 140
36 55 212
37 80 111
38 84 451
39 41 288
40 98 442
41 89 445
42 70 202
43 58 521
44 34 141
45 29 174
46 52 454
47 20 319
48 35 346
49 33 426
50 46 217
51 55 209
52 96 431
53 21 183
54 43 362
55 71 229
56 42 73
57 64 68
58 23 270
59 79 471
60 63 142
