NOP: 60
NINT: 15
0 24 4
24 71 5
71 99 6
99 142 7
142 183 8
183 223 9
223 247 10
247 293 9
293 340 8
340 371 7
371 410 6
410 450 5
450 492 4
492 529 3
529 300000 2
1 64 354
2 99 173
3 72 389
4 40 59
5 21 432
6 43 232
7 78 96
8 36 418
9 29 261
10 95 475
11 78 246
12 94 104
13 21 52
14 75 505
15 55 449
16 89 138
17 27 316
18 39 245
19 41 371
20 43 62
21 62 155
22 95 130
23 26 449
24 66 92
25 59 177
26 31 221
27 73 315
28 94 154
29 28 346
30 38 249
31 33 154
32 47 358
33 94 455
34 84 222
35 22 349
36 41 351
37 56 478
38 63 399
39 21 520
40 57 264
41 48 456
42 92 423
43 91 176
44 26 334
45 87 401
46 79 401
47 85 153
48 97 542
49 62 269
50 76 495
51 30 489
52 76 203
53 73 216
54 25 131
55 20 218
56 73 192
57 36 543
58 75 311
59 57 545
60 25 461
