NOP: 60
NINT: 14
0 42 5
42 90 6
90 127 7
127 175 8
175 214 9
214 248 10
248 287 9
287 340 8
340 380 7
380 421 6
421 457 5
457 496 4
496 520 3
520 300000 2
1 83 368
2 39 365
3 52 513
4 88 141
5 73 367
6 37 411
7 74 84
8 20 474
9 22 367
10 90 431
11 88 502
12 28 47
13 51 248
14 35 451
15 98 292
16 91 216
17 64 542
18 22 33
19 37 314
20 25 418
21 22 265
22 41 346
23 71 145
24 30 393
25 91 293
26 45 368
27 65 70
28 71 331
29 83 108
30 52 518
31 69 126
32 60 80
33 39 157
34 80 365
35 75 394
36 76 474
37 32 507
38 52 268
39 82 290
40 80 152
41 55 58
42 26 553
43 92 220
44 92 118
45 70 422
46 52 330
47 94 289
48 53 510
49 99 302
50 46 328
51 61 280
52 88 226
53 24 36
54 95 523
55 22 56
56 44 384
57 54 304
58 97 326
59 52 99
60 37 129
