NOP: 60
NINT: 16
0 29 3
29 64 4
64 100 5
100 145 6
145 180 7
180 218 8
218 250 9
250 279 10
279 312 9
312 329 8
329 363 7
363 403 6
403 446 5
446 486 4
486 517 3
517 300000 2
1 30 526
2 21 22
3 54 317
4 26 568
5 38 91
6 77 465
7 59 391
8 81 238
9 80 445
10 97 298
11 24 41
12 80 540
13 35 444
14 77 606
15 43 336
16 49 137
17 62 477
18 72 614
19 65 433
20 72 186
21 96 463
22 36 404
23 52 441
24 27 75
25 56 267
26 97 204
27 48 526
28 60 454
29 95 135
30 99 476
31 85 247
32 76 430
33 23 289
34 46 268
35 81 132
36 21 242
37 99 303
38 64 554
39 32 35
40 27 578
41 99 142
42 47 607
43 51 453
44 92 378
45 78 476
46 39 475
47 69 585
48 83 229
49 62 275
50 63 327
51 81 130
52 72 302
53 68 299
54 78 149
55 68 141
56 54 249
57 63 100
58 71 540
59 73 425
60 95 452
