NOP: 60
NINT: 9
0 41 10
41 125 9
125 206 8
206 287 7
287 343 6
343 416 5
416 487 4
487 552 3
552 300000 2
1 50 318
2 51 427
3 85 346
4 61 584
5 63 497
6 55 542
7 75 518
8 65 417
9 85 265
10 42 593
11 93 202
12 22 384
13 67 568
14 20 451
15 22 295
16 31 556
17 20 616
18 40 332
19 72 623
20 85 301
21 99 483
22 92 281
23 54 409
24 58 194
25 65 468
26 70 93
27 67 279
28 84 202
29 28 537
30 83 400
31 66 260
32 30 98
33 64 318
34 81 546
35 41 266
36 78 157
37 59 258
38 76 495
39 94 115
40 46 404
41 91 560
42 33 592
43 38 150
44 79 426
45 22 126
46 35 143
47 99 430
48 61 141
49 97 265
50 43 612
51 63 524
52 85 139
53 70 587
54 25 524
55 74 86
56 99 588
57 81 214
58 95 398
59 76 529
60 85 400
