NOP: 60
NINT: 10
0 40 9
40 104 10
104 162 9
162 222 8
222 276 7
276 318 6
318 383 5
383 436 4
436 489 3
489 300000 2
1 88 284
2 73 147
3 95 183
4 35 449
5 72 108
6 30 64
7 90 130
8 95 132
9 87 156
10 47 256
11 99 550
12 26 382
13 21 226
14 87 294
15 59 519
16 43 263
17 71 322
18 30 409
19 68 230
20 77 422
21 20 463
22 69 387
23 84 191
24 79 336
25 68 95
26 29 225
27 33 297
28 36 164
29 25 141
30 88 114
31 77 441
32 64 101
33 67 184
34 79 109
35 39 73
36 71 463
37 28 256
38 92 132
39 25 119
40 90 296
41 68 214
42 85 548
43 65 500
44 56 116
45 44 249
46 93 172
47 21 438
48 29 272
49 37 450
50 77 188
51 26 418
52 85 276
53 21 201
54 97 532
55 27 519
56 45 330
57 26 211
58 44 251
59 73 343
60 96 354
