NOP: 60
NINT: 9
0 42 10
42 103 9
103 155 8
155 227 7
227 323 6
323 380 5
380 433 4
433 505 3
505 300000 2
1 66 421
2 75 281
3 48 481
4 23 117
5 44 226
6 46 164
7 32 70
8 45 334
9 46 309
10 91 129
11 91 165
12 23 162
13 25 201
14 28 479
15 39 291
16 56 308
17 34 168
18 32 504
19 73 111
20 43 231
21 84 229
22 36 278
23 74 380
24 90 477
25 33 179
26 29 299
27 23 358
28 54 217
29 85 86
30 56 429
31 69 385
32 84 435
33 78 249
34 44 318
35 92 175
36 70 430
37 61 333
38 58 90
39 39 539
40 86 525
41 72 270
42 48 166
43 52 187
44 34 463
45 89 408
46 66 330
47 59 227
48 68 467
49 21 286
50 57 176
51 86 250
52 60 180
53 43 226
54 65 529
55 80 350
56 49 254
57 24 207
58 32 133
59 26 212
60 27 192
