NOP: 60
NINT: 16
0 47 3
47 75 4
75 106 5
106 140 6
140 180 7
180 219 8
219 244 9
244 282 10
282 308 9
308 351 8
351 395 7
395 428 6
428 455 5
455 490 4
490 531 3
531 300000 2
1 90 263
2 77 396
3 26 54
4 81 244
5 54 69
6 27 161
7 86 413
8 71 515
9 51 235
10 63 563
11 90 110
12 81 150
13 49 199
14 54 150
15 43 444
16 71 367
17 83 451
18 28 515
19 53 339
20 83 435
21 40 358
22 25 544
23 60 411
24 39 365
25 79 175
26 90 486
27 53 544
28 21 172
29 53 469
30 96 337
31 80 185
32 63 361
33 41 134
34 53 507
35 57 349
36 71 261
37 34 299
38 50 505
39 85 549
40 81 454
41 74 151
42 64 463
43 81 478
44 85 328
45 35 177
46 40 258
47 94 527
48 48 252
49 39 192
50 53 354
51 21 101
52 24 66
53 63 225
54 88 236
55 58 129
56 32 400
57 87 569
58 21 169
59 64 242
60 31 256
