NOP: 60
NINT: 12
0 38 7
38 107 8
107 134 9
134 182 10
182 220 9
220 267 8
267 310 7
310 354 6
354 398 5
398 451 4
451 492 3
492 300000 2
1 30 128
2 74 418
3 88 491
4 37 367
5 29 424
6 70 304
7 51 440
8 32 227
9 60 250
10 70 333
11 99 311
12 34 75
13 27 518
14 92 373
15 25 337
16 67 212
17 95 125
18 38 336
19 29 47
20 53 381
21 40 205
22 87 440
23 40 135
24 38 495
25 31 66
26 93 207
27 27 259
28 34 232
29 82 511
30 87 448
31 89 152
32 65 267
33 33 473
34 51 429
35 85 387
36 89 129
37 59 138
38 31 164
39 76 528
40 83 450
41 58 100
42 49 107
43 23 282
44 20 247
45 34 489
46 81 359
47 39 285
48 63 263
49 68 305
50 61 501
51 46 312
52 50 105
53 93 110
54 68 142
55 93 226
56 70 88
57 89 342
58 87 360
59 70 154
60 34 449
