NOP: 60
NINT: 12
0 45 7
45 93 8
93 155 9
155 186 10
186 214 9
214 255 8
255 306 7
306 371 6
371 410 5
410 445 4
445 486 3
486 300000 2
1 89 365
2 69 494
3 54 206
4 81 108
5 24 141
6 35 203
7 56 367
8 50 451
9 27 37
10 56 338
11 84 85
12 48 90
13 34 207
14 44 354
15 83 363
16 24 334
17 34 425
18 88 515
19 39 152
20 36 446
21 68 219
22 82 172
23 61 365
24 87 143
25 44 263
26 40 55
27 73 234
28 47 232
29 23 186
30 98 352
31 72 140
32 30 255
33 91 248
34 37 375
35 65 478
36 69 459
37 70 381
38 33 261
39 78 373
40 26 61
41 46 409
42 48 339
43 51 100
44 82 462
45 74 192
46 55 227
47 64 383
48 57 467
49 32 218
50 98 406
51 60 281
52 92 130
53 38 393
54 28 311
55 45 412
56 54 500
57 29 88
58 71 258
59 33 513
60 87 361
