NOP: 60
NINT: 9
0 63 10
63 130 9
130 201 8
201 275 7
275 308 6
308 364 5
364 434 4
434 495 3
495 300000 2
1 30 199
2 63 490
3 52 590
4 47 256
5 78 424
6 64 218
7 50 498
8 45 533
9 53 287
10 97 545
11 22 168
12 36 102
13 67 277
14 36 419
15 66 294
16 57 579
17 74 540
18 73 150
19 95 376
20 72 559
21 99 477
22 54 421
23 20 204
24 81 325
25 23 130
26 86 321
27 42 565
28 83 412
29 93 229
30 79 101
31 62 176
32 80 422
33 55 579
34 20 483
35 93 574
36 53 566
37 70 151
38 20 526
39 99 254
40 95 341
41 23 265
42 71 496
43 37 529
44 59 157
45 86 269
46 91 466
47 60 129
48 62 564
49 20 435
50 42 239
51 72 435
52 29 508
53 86 561
54 98 211
55 53 79
56 68 119
57 30 336
58 45 583
59 51 427
60 40 156
