NOP: 60
NINT: 16
0 30 3
30 65 4
65 98 5
98 113 6
113 144 7
144 175 8
175 196 9
196 225 10
225 260 9
260 290 8
290 335 7
335 371 6
371 405 5
405 440 4
440 481 3
481 300000 2
1 26 341
2 54 549
3 41 309
4 84 268
5 76 345
6 79 203
7 73 547
8 77 461
9 39 462
10 64 185
11 71 548
12 44 203
13 72 379
14 88 531
15 78 188
16 34 360
17 32 453
18 67 376
19 73 230
20 39 372
21 84 359
22 32 388
23 94 519
24 49 386
25 76 421
26 46 339
27 49 454
28 81 394
29 50 519
30 49 267
31 80 499
32 58 551
33 43 513
34 55 320
35 50 235
36 46 497
37 84 292
38 59 270
39 21 223
40 34 340
41 37 465
42 75 545
43 59 488
44 25 288
45 64 255
46 35 219
47 35 310
48 42 243
49 40 512
50 58 511
51 48 257
52 58 286
53 77 133
54 31 131
55 24 538
56 71 296
57 87 258
58 70 337
59 52 283
60 45 501
