NOP: 60
NINT: 10
0 39 9
39 100 10
100 158 9
158 215 8
215 286 7
286 344 6
344 419 5
419 480 4
480 551 3
551 300000 2
1 77 181
2 35 419
3 75 163
4 67 393
5 79 240
6 85 518
7 80 477
8 95 392
9 96 158
10 42 114
11 74 117
12 28 430
13 91 154
14 87 348
15 48 537
16 86 88
17 75 471
18 68 288
19 76 441
20 41 203
21 97 412
22 63 402
23 94 178
24 77 588
25 58 271
26 61 486
27 58 59
28 59 224
29 49 290
30 31 390
31 31 456
32 51 520
33 74 107
34 88 312
35 45 131
36 56 237
37 80 613
38 67 459
39 46 386
40 34 486
41 62 88
42 80 324
43 24 198
44 89 502
45 28 531
46 83 456
47 73 369
48 33 73
49 70 137
50 72 358
51 96 122
52 77 205
53 86 600
54 56 480
55 66 332
56 97 129
57 74 154
58 79 524
59 29 243
60 33 328
