NOP: 60
NINT: 9
0 46 10
46 102 9
102 158 8
158 233 7
233 304 6
304 379 5
379 425 4
425 473 3
473 300000 2
1 26 512
2 77 224
3 96 408
4 32 372
5 73 210
6 71 389
7 54 58
8 23 402
9 22 403
10 96 123
11 58 241
12 24 217
13 20 518
14 69 400
15 94 327
16 58 176
17 80 358
18 21 65
19 33 296
20 98 476
21 48 341
22 29 213
23 31 232
24 25 276
25 64 103
26 63 269
27 42 283
28 41 223
29 30 250
30 92 196
31 86 261
32 95 221
33 53 297
34 31 98
35 59 313
36 37 140
37 45 196
38 48 305
39 94 358
40 27 183
41 49 117
42 22 190
43 60 149
44 42 494
45 84 191
46 60 518
47 56 407
48 76 244
49 22 82
50 26 232
51 43 285
52 36 425
53 44 498
54 71 313
55 65 229
56 35 183
57 63 500
58 88 107
59 85 504
60 20 197
