NOP: 60
NINT: 11
0 37 8
37 84 9
84 162 10
162 211 9
211 250 8
250 286 7
286 326 6
326 373 5
373 418 4
418 454 3
454 300000 2
1 44 329
2 70 292
3 75 457
4 32 230
5 48 274
6 58 261
7 93 157
8 61 508
9 51 332
10 27 258
11 84 124
12 44 263
13 36 446
14 84 223
15 38 320
16 87 174
17 30 479
18 61 140
19 74 308
20 47 499
21 76 485
22 53 403
23 73 235
24 30 465
25 84 409
26 75 75
27 85 246
28 88 521
29 96 185
30 57 366
31 26 79
32 35 394
33 82 148
34 28 182
35 37 167
36 69 462
37 42 293
38 84 420
39 25 373
40 63 204
41 34 467
42 48 164
43 29 526
44 49 509
45 60 336
46 82 165
47 59 475
48 34 454
49 55 133
50 73 313
51 66 93
52 78 192
53 52 316
54 63 120
55 34 390
56 83 358
57 49 444
58 37 405
59 93 519
60 90 420
