NOP: 60
NINT: 10
0 51 9
51 90 10
90 175 9
175 239 8
239 300 7
300 373 6
373 438 5
438 490 4
490 524 3
524 300000 2
1 59 143
2 47 520
3 57 548
4 25 418
5 72 297
6 54 422
7 74 82
8 32 288
9 83 560
10 36 456
11 69 367
12 93 592
13 23 285
14 50 90
15 39 340
16 97 421
17 49 399
18 55 564
19 91 177
20 80 581
21 54 302
22 23 66
23 85 388
24 64 141
25 72 372
26 44 366
27 93 476
28 38 367
29 77 136
30 76 562
31 65 403
32 75 326
33 42 250
34 49 410
35 46 119
36 55 233
37 72 524
38 96 154
39 59 225
40 68 454
41 84 574
42 86 105
43 84 270
44 48 441
45 96 181
46 93 345
47 47 125
48 48 101
49 89 239
50 32 212
51 83 326
52 81 330
53 29 366
54 52 296
55 93 95
56 47 282
57 51 297
58 48 478
59 82 109
60 91 175
