NOP: 60
NINT: 14
0 21 5
21 62 6
62 101 7
101 138 8
138 160 9
160 196 10
196 237 9
237 272 8
272 296 7
296 335 6
335 376 5
376 420 4
420 452 3
452 300000 2
1 42 175
2 81 141
3 28 38
4 26 142
5 53 448
6 68 295
7 40 392
8 36 236
9 83 306
10 30 308
11 78 100
12 90 127
13 47 319
14 79 228
15 28 356
16 23 220
17 63 195
18 78 351
19 47 183
20 84 395
21 27 206
22 64 249
23 36 298
24 30 51
25 90 134
26 36 167
27 42 331
28 33 321
29 26 451
30 48 386
31 35 248
32 33 100
33 60 373
34 86 175
35 36 78
36 92 428
37 58 134
38 36 239
39 39 325
40 51 135
41 79 453
42 81 96
43 45 104
44 55 109
45 57 115
46 33 373
47 51 83
48 79 156
49 61 454
50 66 270
51 72 122
52 21 441
53 83 427
54 49 378
55 20 368
56 75 148
57 29 85
58 82 464
59 32 55
60 44 171
