NOP: 60
NINT: 16
0 25 3
25 62 4
62 92 5
92 124 6
124 163 7
163 189 8
189 224 9
224 252 10
252 283 9
283 323 8
323 355 7
355 382 6
382 419 5
419 440 4
440 479 3
479 300000 2
1 32 41
2 45 190
3 67 137
4 67 96
5 37 336
6 41 438
7 43 359
8 98 527
9 70 472
10 68 236
11 31 513
12 49 430
13 51 193
14 75 397
15 42 367
16 52 344
17 32 154
18 57 261
19 77 435
20 77 195
21 70 501
22 89 361
23 38 386
24 89 104
25 41 254
26 26 224
27 89 230
28 67 487
29 22 418
30 75 290
31 69 435
32 75 485
33 76 483
34 84 465
35 55 417
36 40 462
37 61 73
38 74 204
39 89 280
40 41 467
41 30 345
42 39 499
43 37 217
44 25 426
45 34 340
46 49 235
47 45 186
48 67 499
49 34 354
50 45 523
51 34 242
52 83 540
53 94 214
54 59 125
55 48 169
56 23 473
57 45 280
58 22 364
59 52 402
60 93 317
