NOP: 60
NINT: 16
0 28 3
28 71 4
71 106 5
106 124 6
124 161 7
161 199 8
199 242 9
242 277 10
277 308 9
308 348 8
348 379 7
379 415 6
415 458 5
458 490 4
490 528 3
528 300000 2
1 64 430
2 93 317
3 96 326
4 51 355
5 83 176
6 43 215
7 98 158
8 20 166
9 66 347
10 74 238
11 20 454
12 28 330
13 43 472
14 29 491
15 22 399
16 67 199
17 29 118
18 64 173
19 70 72
20 39 432
21 20 317
22 29 261
23 22 204
24 79 399
25 36 460
26 44 253
27 28 96
28 37 96
29 35 499
30 91 414
31 63 532
32 82 282
33 85 464
34 82 362
35 82 402
36 74 399
37 74 548
38 41 347
39 74 129
40 83 166
41 55 492
42 35 303
43 52 275
44 38 361
45 37 183
46 57 367
47 72 375
48 62 366
49 28 156
50 31 360
51 65 129
52 94 486
53 60 94
54 82 91
55 73 383
56 67 423
57 67 493
58 55 125
59 67 454
60 84 288
