NOP: 60
NINT: 17
0 29 2
29 50 3
50 71 4
71 102 5
102 151 6
151 197 7
197 225 8
225 260 9
260 300 10
300 339 9
339 382 8
382 423 7
423 447 6
447 481 5
481 519 4
519 552 3
552 300000 2
1 73 309
2 58 379
3 29 297
4 51 547
5 95 312
6 26 607
7 51 360
8 57 335
9 65 265
10 78 194
11 75 578
12 68 344
13 98 483
14 51 322
15 81 265
16 82 379
17 91 567
18 89 328
19 65 326
20 56 523
21 72 171
22 61 627
23 75 81
24 98 192
25 56 586
26 69 563
27 39 560
28 55 418
29 86 398
30 41 419
31 21 187
32 40 127
33 52 197
34 71 598
35 50 177
36 99 594
37 32 623
38 38 208
39 46 229
40 66 513
41 26 77
42 82 88
43 79 167
44 51 526
45 63 277
46 50 599
47 74 155
48 76 109
49 46 84
50 62 116
51 87 541
52 41 108
53 26 380
54 83 343
55 65 295
56 76 192
57 49 130
58 39 206
59 52 71
60 56 131
