NOP: 60
NINT: 13
0 55 6
55 99 7
99 137 8
137 181 9
181 219 10
219 262 9
262 289 8
289 332 7
332 371 6
371 409 5
409 451 4
451 475 3
475 300000 2
1 69 282
2 81 220
3 45 532
4 53 273
5 70 258
6 37 112
7 70 123
8 40 193
9 54 440
10 47 397
11 31 353
12 89 172
13 40 135
14 86 358
15 37 102
16 21 211
17 98 497
18 25 378
19 29 468
20 57 135
21 86 155
22 33 305
23 78 194
24 78 294
25 63 376
26 64 512
27 99 440
28 47 313
29 42 285
30 35 331
31 45 519
32 48 214
33 67 408
34 69 501
35 59 217
36 60 424
37 61 312
38 33 316
39 83 487
40 46 309
41 60 64
42 53 175
43 50 548
44 78 272
45 87 391
46 55 499
47 90 543
48 55 540
49 65 170
50 74 419
51 51 296
52 36 473
53 92 358
54 89 354
55 88 117
56 97 338
57 69 288
58 63 431
59 24 509
60 91 441
