NOP: 60
NINT: 9
0 50 10
50 112 9
112 190 8
190 249 7
249 311 6
311 385 5
385 450 4
450 497 3
497 300000 2
1 23 88
2 75 190
3 40 249
4 23 341
5 37 475
6 81 329
7 20 279
8 87 458
9 66 252
10 57 192
11 29 239
12 85 376
13 64 485
14 94 124
15 36 231
16 43 218
17 52 453
18 27 171
19 62 143
20 49 374
21 99 281
22 66 187
23 42 153
24 68 233
25 64 363
26 74 576
27 52 313
28 71 395
29 76 415
30 60 582
31 99 462
32 67 139
33 51 265
34 92 100
35 57 387
36 96 399
37 37 325
38 41 279
39 42 459
40 40 152
41 56 223
42 94 570
43 69 127
44 75 333
45 87 202
46 70 142
47 40 239
48 82 363
49 61 477
50 53 402
51 79 229
52 70 184
53 63 172
54 74 329
55 80 461
56 37 555
57 38 439
58 83 104
59 62 495
60 32 347
