NOP: 60
NINT: 15
0 32 4
32 76 5
76 111 6
111 143 7
143 184 8
184 219 9
219 254 10
254 302 9
302 340 8
340 377 7
377 425 6
425 462 5
462 502 4
502 548 3
548 300000 2
1 93 144
2 86 468
3 83 298
4 77 198
5 30 238
6 23 559
7 42 238
8 64 498
9 79 468
10 83 593
11 89 397
12 80 111
13 57 182
14 30 170
15 95 166
16 20 511
17 53 492
18 56 321
19 35 526
20 67 267
21 83 555
22 26 398
23 50 492
24 42 240
25 87 512
26 48 189
27 40 110
28 96 559
29 81 458
30 36 133
31 23 390
32 40 599
33 29 152
34 44 464
35 32 312
36 66 75
37 91 574
38 94 177
39 74 559
40 97 492
41 61 90
42 96 197
43 30 489
44 92 158
45 41 407
46 20 433
47 43 145
48 84 241
49 82 397
50 40 364
51 81 521
52 74 367
53 81 210
54 38 190
55 51 299
56 74 398
57 81 428
58 98 440
59 85 492
60 80 271
