NOP: 60
NINT: 18
0 34 1
34 63 2
63 100 3
100 134 4
134 171 5
171 208 6
208 240 7
240 280 8
280 312 9
312 349 10
349 382 9
382 419 8
419 447 7
447 479 6
479 519 5
519 550 4
550 582 3
582 300000 2
1 56 376
2 92 446
3 97 533
4 66 593
5 21 277
6 99 340
7 43 503
8 38 520
9 40 451
10 66 159
11 69 258
12 24 137
13 22 583
14 31 96
15 35 341
16 33 539
17 64 141
18 90 316
19 25 539
20 89 552
21 53 354
22 75 627
23 32 243
24 76 476
25 57 137
26 27 551
27 70 144
28 56 72
29 24 605
30 67 346
31 28 195
32 97 147
33 97 590
34 71 594
35 98 352
36 85 490
37 32 55
38 95 239
39 76 357
40 71 209
41 26 456
42 74 511
43 60 83
44 65 153
45 37 571
46 84 322
47 68 627
48 37 60
49 96 394
50 49 155
51 27 361
52 25 573
53 98 492
54 25 567
55 98 200
56 39 486
57 49 195
58 25 182
59 98 177
60 84 262
