NOP: 60
NINT: 13
0 38 6
38 70 7
70 112 8
112 150 9
150 194 10
194 244 9
244 294 8
294 327 7
327 373 6
373 426 5
426 465 4
465 521 3
521 300000 2
1 98 427
2 64 424
3 50 313
4 66 119
5 45 358
6 93 265
7 50 369
8 20 145
9 85 472
10 22 471
11 76 191
12 28 111
13 44 452
14 49 302
15 61 263
16 25 300
17 62 443
18 93 207
19 40 282
20 87 429
21 22 132
22 80 544
23 52 354
24 92 459
25 84 240
26 84 108
27 80 390
28 20 86
29 70 118
30 33 568
31 49 103
32 27 119
33 83 201
34 39 558
35 40 370
36 42 277
37 48 93
38 95 406
39 93 211
40 90 464
41 76 560
42 42 361
43 29 556
44 97 561
45 89 557
46 90 196
47 70 346
48 73 530
49 74 104
50 63 331
51 40 501
52 24 179
53 95 253
54 92 165
55 99 437
56 60 357
57 53 164
58 95 148
59 82 319
60 41 77
