NOP: 60
NINT: 13
0 43 6
43 86 7
86 133 8
133 194 9
194 242 10
242 281 9
281 319 8
319 364 7
364 404 6
404 459 5
459 503 4
503 546 3
546 300000 2
1 28 177
2 70 187
3 37 384
4 27 286
5 20 421
6 39 103
7 40 145
8 99 175
9 39 256
10 32 109
11 86 173
12 77 292
13 55 193
14 58 459
15 91 162
16 69 408
17 37 477
18 43 468
19 54 116
20 28 81
21 41 423
22 75 123
23 58 431
24 55 363
25 51 440
26 31 80
27 84 524
28 63 74
29 94 257
30 63 184
31 78 198
32 29 124
33 52 474
34 37 466
35 88 189
36 56 192
37 93 229
38 20 81
39 88 228
40 94 241
41 45 505
42 28 470
43 33 298
44 67 336
45 36 497
46 94 142
47 61 457
48 73 160
49 58 527
50 88 299
51 78 128
52 82 184
53 89 437
54 89 399
55 22 131
56 97 259
57 96 203
58 55 305
59 59 146
60 68 528
