NOP: 60
NINT: 18
0 34 1
34 70 2
70 111 3
111 141 4
141 173 5
173 201 6
201 238 7
238 267 8
267 291 9
291 327 10
327 347 9
347 375 8
375 401 7
401 432 6
432 468 5
468 492 4
492 519 3
519 300000 2
1 85 609
2 22 607
3 45 235
4 63 182
5 29 322
6 38 147
7 88 616
8 62 374
9 96 106
10 89 200
11 42 65
12 94 496
13 96 523
14 68 399
15 22 276
16 40 262
17 30 170
18 89 449
19 74 323
20 50 622
21 68 409
22 74 441
23 79 314
24 49 52
25 20 613
26 23 349
27 52 329
28 47 270
29 21 628
30 96 191
31 54 428
32 34 637
33 93 544
34 48 278
35 69 447
36 41 132
37 89 172
38 23 387
39 93 214
40 89 587
41 25 240
42 68 460
43 41 620
44 70 328
45 22 118
46 85 601
47 92 517
48 51 603
49 62 172
50 99 271
51 48 169
52 53 189
53 84 98
54 43 184
55 38 168
56 69 71
57 99 384
58 63 539
59 31 411
60 65 229
