NOP: 60
NINT: 11
0 52 8
52 101 9
101 155 10
155 203 9
203 245 8
245 289 7
289 325 6
325 349 5
349 394 4
394 452 3
452 300000 2
1 42 129
2 86 237
3 27 150
4 39 122
5 92 315
6 62 426
7 34 458
8 86 136
9 66 391
10 61 457
11 66 500
12 56 153
13 97 286
14 72 418
15 23 242
16 52 531
17 64 418
18 34 332
19 75 218
20 42 202
21 71 228
22 79 331
23 31 515
24 22 128
25 52 287
26 64 131
27 39 96
28 52 505
29 85 277
30 34 355
31 89 494
32 60 202
33 45 138
34 90 356
35 20 244
36 98 473
37 37 405
38 38 498
39 35 524
40 20 78
41 88 515
42 73 214
43 87 196
44 40 121
45 43 228
46 95 336
47 82 522
48 94 295
49 53 202
50 43 394
51 79 444
52 45 280
53 37 261
54 43 184
55 45 493
56 81 147
57 83 314
58 91 135
59 28 461
60 28 360
