NOP: 60
NINT: 17
0 43 2
43 77 3
77 120 4
120 151 5
151 181 6
181 210 7
210 244 8
244 285 9
285 325 10
325 352 9
352 400 8
400 426 7
426 450 6
450 492 5
492 530 4
530 562 3
562 300000 2
1 49 210
2 51 405
3 66 184
4 88 169
5 29 463
6 83 476
7 75 226
8 46 440
9 52 129
10 76 202
11 29 468
12 33 369
13 83 352
14 92 438
15 89 396
16 59 179
17 87 358
18 24 156
19 27 466
20 47 534
21 28 113
22 72 243
23 82 296
24 47 328
25 24 356
26 32 504
27 69 398
28 35 133
29 32 242
30 34 81
31 61 296
32 58 390
33 60 497
34 76 434
35 76 552
36 46 220
37 38 446
38 91 481
39 39 285
40 31 418
41 66 105
42 76 230
43 30 459
44 21 140
45 26 430
46 24 288
47 66 238
48 70 438
49 65 164
50 38 514
51 34 166
52 52 116
53 28 294
54 74 110
55 37 189
56 39 374
57 48 450
58 94 513
59 39 184
60 93 308
