NOP: 60
NINT: 15
0 38 4
38 90 5
90 122 6
122 171 7
171 210 8
210 227 9
227 265 10
265 305 9
305 338 8
338 375 7
375 411 6
411 444 5
444 483 4
483 518 3
518 300000 2
1 65 472
2 87 193
3 60 370
4 46 465
5 41 101
6 51 204
7 71 541
8 61 163
9 69 428
10 95 540
11 35 296
12 36 338
13 95 402
14 29 55
15 21 247
16 36 519
17 25 419
18 84 87
19 48 66
20 88 156
21 62 212
22 57 154
23 76 583
24 70 211
25 38 462
26 48 461
27 61 475
28 93 130
29 85 406
30 95 472
31 94 226
32 42 317
33 58 91
34 67 431
35 21 131
36 55 545
37 52 484
38 86 253
39 25 434
40 63 366
41 86 303
42 96 332
43 91 528
44 55 374
45 97 377
46 25 53
47 40 115
48 54 66
49 91 306
50 44 553
51 57 403
52 58 127
53 93 185
54 77 295
55 41 342
56 60 522
57 23 318
58 75 341
59 25 494
60 75 337
