NOP: 60
NINT: 12
0 32 7
32 75 8
75 111 9
111 150 10
150 189 9
189 221 8
221 269 7
269 304 6
304 347 5
347 367 4
367 399 3
399 300000 2
1 91 269
2 50 411
3 35 357
4 37 142
5 37 116
6 64 118
7 77 417
8 62 347
9 69 260
10 20 85
11 29 190
12 23 381
13 63 264
14 83 387
15 70 434
16 35 61
17 88 107
18 87 305
19 58 360
20 21 72
21 28 292
22 22 270
23 86 401
24 46 145
25 31 56
26 51 384
27 23 393
28 56 436
29 58 469
30 29 421
31 36 39
32 69 186
33 29 220
34 22 376
35 21 32
36 46 69
37 80 154
38 36 67
39 75 328
40 87 440
41 67 322
42 91 287
43 20 426
44 53 235
45 61 361
46 50 348
47 75 295
48 25 364
49 78 175
50 29 425
51 55 318
52 43 279
53 95 343
54 42 71
55 53 384
56 83 327
57 60 421
58 57 381
59 63 419
60 40 448
