NOP: 60
NINT: 15
0 37 4
37 73 5
73 105 6
105 136 7
136 178 8
178 206 9
206 226 10
226 262 9
262 290 8
290 327 7
327 349 6
349 378 5
378 395 4
395 424 3
424 300000 2
1 21 122
2 24 76
3 23 183
4 40 483
5 79 203
6 32 447
7 53 80
8 23 421
9 99 350
10 66 409
11 23 324
12 60 119
13 52 443
14 49 442
15 71 85
16 32 253
17 33 165
18 77 147
19 72 208
20 30 165
21 80 448
22 39 402
23 24 375
24 52 327
25 63 380
26 97 153
27 27 207
28 37 369
29 78 484
30 90 500
31 70 467
32 20 472
33 89 309
34 81 362
35 65 155
36 75 111
37 53 421
38 61 393
39 71 359
40 41 292
41 75 191
42 21 249
43 62 483
44 29 304
45 46 419
46 39 92
47 49 420
48 69 350
49 67 297
50 86 249
51 34 359
52 37 123
53 49 49
54 64 70
55 80 299
56 26 128
57 21 506
58 83 363
59 61 322
60 82 336
