NOP: 60
NINT: 10
0 54 9
54 110 10
110 185 9
185 248 8
248 310 7
310 362 6
362 425 5
425 462 4
462 510 3
510 300000 2
1 64 257
2 66 580
3 76 141
4 72 258
5 45 247
6 36 545
7 42 514
8 69 189
9 50 195
10 35 582
11 39 267
12 74 267
13 41 474
14 82 553
15 75 295
16 62 224
17 83 277
18 88 140
19 75 546
20 94 273
21 74 235
22 35 335
23 93 556
24 69 549
25 81 488
26 23 474
27 59 60
28 97 316
29 21 153
30 31 75
31 82 85
32 23 88
33 61 447
34 60 81
35 76 500
36 50 414
37 54 375
38 88 484
39 71 558
40 78 271
41 73 347
42 45 374
43 59 178
44 99 328
45 96 446
46 37 544
47 98 550
48 95 516
49 54 184
50 28 367
51 28 348
52 43 505
53 35 365
54 55 544
55 98 581
56 31 211
57 70 490
58 75 91
59 31 438
60 79 320
