NOP: 60
NINT: 15
0 33 4
33 69 5
69 113 6
113 172 7
172 202 8
202 229 9
229 266 10
266 315 9
315 356 8
356 400 7
400 437 6
437 483 5
483 536 4
536 575 3
575 300000 2
1 80 156
2 33 252
3 39 417
4 55 136
5 77 260
6 36 298
7 79 544
8 63 120
9 44 211
10 53 103
11 94 321
12 95 227
13 22 452
14 41 491
15 89 179
16 75 262
17 96 168
18 80 510
19 24 273
20 88 158
21 82 395
22 22 566
23 74 108
24 88 539
25 31 223
26 99 254
27 36 300
28 86 190
29 42 85
30 81 500
31 32 430
32 32 408
33 54 186
34 22 255
35 33 57
36 88 482
37 91 110
38 87 459
39 59 201
40 30 582
41 86 451
42 30 94
43 27 128
44 49 483
45 42 382
46 68 152
47 97 129
48 47 487
49 88 245
50 77 138
51 78 498
52 20 515
53 38 577
54 59 166
55 58 200
56 76 252
57 69 110
58 75 413
59 99 418
60 59 155
