NOP: 60
NINT: 17
0 38 2
38 81 3
81 120 4
120 157 5
157 180 6
180 206 7
206 238 8
238 261 9
261 296 10
296 333 9
333 367 8
367 387 7
387 421 6
421 449 5
449 485 4
485 519 3
519 300000 2
1 33 113
2 91 138
3 25 157
4 23 293
5 95 159
6 87 318
7 44 305
8 93 400
9 87 472
10 24 523
11 35 293
12 33 497
13 30 564
14 55 448
15 48 202
16 90 246
17 81 214
18 73 256
19 42 326
20 53 573
21 82 330
22 56 479
23 93 583
24 85 384
25 81 365
26 77 310
27 29 333
28 35 586
29 79 241
30 78 392
31 59 568
32 51 328
33 38 388
34 83 563
35 91 284
36 61 516
37 51 454
38 63 292
39 26 565
40 58 596
41 40 465
42 94 308
43 30 592
44 31 357
45 95 535
46 40 422
47 97 435
48 67 393
49 41 493
50 23 281
51 84 241
52 28 368
53 50 208
54 67 368
55 45 607
56 47 342
57 94 318
58 82 586
59 54 523
60 20 165
