NOP: 60
NINT: 14
0 38 5
38 70 6
70 111 7
111 150 8
150 183 9
183 234 10
234 271 9
271 312 8
312 354 7
354 395 6
395 430 5
430 462 4
462 494 3
494 300000 2
1 39 104
2 24 439
3 85 285
4 67 83
5 80 379
6 54 434
7 26 315
8 31 115
9 80 308
10 50 262
11 88 419
12 61 366
13 63 279
14 58 217
15 58 220
16 37 394
17 30 287
18 95 118
19 62 355
20 49 97
21 99 495
22 47 500
23 83 117
24 26 274
25 66 309
26 63 514
27 87 217
28 37 400
29 33 493
30 59 146
31 30 254
32 72 511
33 48 73
34 31 171
35 35 384
36 34 395
37 56 531
38 88 278
39 88 174
40 51 502
41 27 79
42 25 96
43 44 141
44 93 329
45 34 348
46 60 83
47 72 519
48 33 312
49 81 317
50 84 295
51 85 110
52 44 517
53 30 475
54 24 344
55 56 329
56 86 508
57 77 276
58 85 355
59 38 70
60 66 526
