NOP: 60
NINT: 11
0 59 8
59 89 9
89 137 10
137 171 9
171 216 8
216 252 7
252 317 6
317 364 5
364 419 4
419 463 3
463 300000 2
1 77 169
2 56 342
3 40 163
4 60 215
5 81 398
6 88 312
7 42 69
8 33 411
9 80 383
10 88 352
11 82 221
12 32 511
13 63 119
14 22 528
15 38 318
16 71 156
17 47 216
18 33 147
19 34 98
20 68 333
21 32 423
22 66 433
23 75 232
24 73 388
25 67 149
26 52 437
27 76 409
28 70 377
29 73 325
30 54 440
31 76 434
32 69 540
33 64 462
34 71 354
35 96 496
36 52 208
37 69 91
38 55 541
39 44 46
40 80 496
41 28 427
42 43 121
43 36 150
44 96 478
45 24 184
46 20 415
47 69 353
48 22 228
49 74 176
50 69 506
51 27 428
52 89 151
53 95 312
54 53 292
55 23 408
56 71 187
57 87 452
58 26 429
59 81 354
60 80 424
