NOP: 60
NINT: 14
0 44 5
44 86 6
86 116 7
116 155 8
155 183 9
183 222 10
222 273 9
273 322 8
322 356 7
356 387 6
387 433 5
433 473 4
473 515 3
515 300000 2
1 22 149
2 23 356
3 87 200
4 82 137
5 79 242
6 90 183
7 64 441
8 20 444
9 49 509
10 86 377
11 38 263
12 50 435
13 21 376
14 87 400
15 36 407
16 27 188
17 24 144
18 32 53
19 75 160
20 35 289
21 31 241
22 28 230
23 50 344
24 70 116
25 82 198
26 27 346
27 30 383
28 56 432
29 46 264
30 95 202
31 81 359
32 72 261
33 20 34
34 98 307
35 78 345
36 22 376
37 23 303
38 88 347
39 55 161
40 58 168
41 74 281
42 47 68
43 38 346
44 34 136
45 48 439
46 63 429
47 80 251
48 92 228
49 88 391
50 74 152
51 94 407
52 74 457
53 88 468
54 32 33
55 23 33
56 69 342
57 67 237
58 88 106
59 85 479
60 34 168
