NOP: 60
NINT: 15
0 34 4
34 78 5
78 113 6
113 152 7
152 196 8
196 241 9
241 284 10
284 319 9
319 368 8
368 398 7
398 441 6
441 477 5
477 528 4
528 575 3
575 300000 2
1 61 96
2 60 225
3 83 463
4 53 462
5 44 217
6 26 70
7 53 252
8 60 121
9 69 370
10 82 498
11 25 551
12 73 219
13 28 219
14 69 465
15 48 254
16 42 374
17 86 463
18 51 270
19 66 563
20 61 382
21 52 162
22 45 173
23 83 108
24 78 113
25 62 240
26 62 123
27 44 496
28 74 481
29 90 159
30 90 142
31 99 558
32 26 463
33 47 54
34 59 181
35 44 45
36 29 225
37 70 117
38 45 440
39 21 279
40 50 555
41 84 127
42 89 165
43 64 495
44 29 207
45 48 427
46 73 237
47 38 253
48 80 537
49 76 253
50 84 522
51 96 420
52 92 126
53 91 211
54 58 566
55 27 522
56 55 303
57 42 317
58 98 417
59 22 258
60 62 450
