NOP: 60
NINT: 10
0 82 9
82 137 10
137 187 9
187 227 8
227 295 7
295 362 6
362 417 5
417 490 4
490 555 3
555 300000 2
1 87 562
2 76 428
3 70 479
4 65 97
5 22 479
6 43 543
7 70 537
8 98 98
9 78 506
10 62 388
11 37 393
12 29 277
13 40 563
14 38 130
15 78 494
16 33 124
17 78 176
18 91 139
19 47 153
20 55 141
21 90 308
22 30 562
23 82 344
24 42 91
25 82 568
26 93 314
27 66 326
28 97 345
29 47 226
30 23 427
31 52 459
32 63 422
33 84 149
34 84 520
35 23 504
36 46 462
37 20 310
38 80 458
39 25 303
40 79 448
41 68 292
42 54 184
43 46 504
44 79 141
45 76 384
46 49 344
47 30 341
48 92 154
49 97 196
50 47 253
51 94 98
52 99 543
53 51 578
54 71 275
55 85 443
56 41 476
57 45 295
58 81 543
59 50 62
60 41 88
