NOP: 60
NINT: 14
0 53 5
53 91 6
91 147 7
147 182 8
182 228 9
228 274 10
274 313 9
313 365 8
365 403 7
403 437 6
437 472 5
472 516 4
516 550 3
550 300000 2
1 90 140
2 26 536
3 91 253
4 30 157
5 68 203
6 54 459
7 87 527
8 79 453
9 84 238
10 39 158
11 31 117
12 22 111
13 28 231
14 77 134
15 44 451
16 42 43
17 73 420
18 73 536
19 70 129
20 29 98
21 99 371
22 59 365
23 84 349
24 26 478
25 91 244
26 70 203
27 90 220
28 77 116
29 94 173
30 58 172
31 73 419
32 68 329
33 41 268
34 46 113
35 61 293
36 41 529
37 22 202
38 67 526
39 52 520
40 97 210
41 49 99
42 99 133
43 54 350
44 75 578
45 68 203
46 76 495
47 97 378
48 35 584
49 78 103
50 81 579
51 20 419
52 63 101
53 68 309
54 77 535
55 56 298
56 85 310
57 41 445
58 41 466
59 95 504
60 56 336
