NOP: 60
NINT: 14
0 44 5
44 75 6
75 113 7
113 157 8
157 201 9
201 241 10
241 278 9
278 318 8
318 351 7
351 382 6
382 415 5
415 458 4
458 502 3
502 300000 2
1 20 294
2 55 333
3 57 358
4 92 223
5 85 164
6 50 483
7 79 388
8 99 329
9 62 339
10 33 56
11 78 97
12 48 72
13 83 110
14 75 297
15 77 357
16 93 340
17 51 83
18 38 291
19 55 494
20 82 248
21 36 113
22 36 137
23 41 330
24 43 449
25 82 318
26 94 332
27 32 175
28 54 520
29 38 459
30 50 169
31 70 127
32 83 526
33 27 451
34 21 355
35 66 500
36 80 279
37 27 290
38 29 419
39 35 42
40 20 475
41 74 410
42 69 86
43 94 155
44 39 343
45 43 287
46 73 246
47 22 38
48 62 76
49 30 296
50 63 468
51 28 223
52 98 415
53 84 331
54 55 207
55 48 109
56 93 439
57 67 123
58 44 305
59 25 471
60 38 200
