NOP: 60
NINT: 10
0 47 9
47 106 10
106 166 9
166 228 8
228 272 7
272 322 6
322 384 5
384 442 4
442 499 3
499 300000 2
1 35 338
2 29 268
3 64 497
4 96 478
5 26 83
6 33 125
7 35 503
8 42 548
9 70 197
10 82 323
11 95 127
12 51 222
13 69 464
14 32 511
15 32 231
16 24 264
17 92 306
18 28 293
19 65 242
20 52 502
21 99 344
22 84 545
23 43 440
24 83 298
25 56 270
26 54 427
27 64 142
28 66 398
29 96 175
30 62 112
31 45 55
32 52 537
33 46 73
34 96 305
35 81 121
36 65 500
37 74 371
38 69 546
39 70 408
40 85 310
41 25 319
42 87 425
43 94 159
44 29 33
45 40 292
46 74 123
47 45 154
48 79 510
49 34 53
50 48 167
51 66 304
52 28 294
53 37 208
54 68 113
55 26 266
56 93 540
57 27 358
58 77 210
59 54 456
60 40 272
