NOP: 60
NINT: 15
0 29 4
29 69 5
69 117 6
117 162 7
162 199 8
199 236 9
236 261 10
261 289 9
289 336 8
336 369 7
369 403 6
403 440 5
440 460 4
460 495 3
495 300000 2
1 58 422
2 65 527
3 95 369
4 69 94
5 55 310
6 81 422
7 34 77
8 80 379
9 25 527
10 66 446
11 26 331
12 92 243
13 59 75
14 21 282
15 62 65
16 37 372
17 47 542
18 94 380
19 98 355
20 96 417
21 23 503
22 68 288
23 40 130
24 50 426
25 54 422
26 57 475
27 81 166
28 99 210
29 56 415
30 74 553
31 42 291
32 52 94
33 41 170
34 39 66
35 66 491
36 46 423
37 37 40
38 66 328
39 24 158
40 70 316
41 58 239
42 63 167
43 20 490
44 40 515
45 83 501
46 34 528
47 71 136
48 75 542
49 77 295
50 70 462
51 31 126
52 97 287
53 38 405
54 64 390
55 50 440
56 28 344
57 54 401
58 50 390
59 75 245
60 44 50
