NOP: 60
NINT: 9
0 69 10
69 136 9
136 199 8
199 244 7
244 303 6
303 374 5
374 427 4
427 490 3
490 300000 2
1 33 308
2 77 356
3 24 508
4 87 400
5 55 205
6 96 196
7 49 378
8 31 290
9 59 126
10 94 453
11 54 234
12 92 439
13 76 473
14 26 150
15 97 157
16 35 323
17 25 513
18 98 169
19 80 233
20 46 145
21 88 409
22 78 431
23 90 260
24 27 214
25 21 510
26 73 418
27 30 33
28 48 208
29 24 447
30 41 308
31 24 297
32 59 227
33 66 549
34 88 135
35 28 525
36 49 561
37 46 366
38 63 224
39 40 54
40 40 130
41 36 102
42 40 563
43 47 336
44 37 329
45 23 40
46 66 423
47 28 41
48 70 262
49 74 380
50 91 108
51 94 302
52 40 348
53 74 386
54 54 239
55 27 175
56 70 110
57 52 68
58 94 440
59 84 347
60 48 136
