NOP: 60
NINT: 14
0 43 5
43 81 6
81 118 7
118 176 8
176 217 9
217 248 10
248 286 9
286 339 8
339 369 7
369 411 6
411 463 5
463 489 4
489 546 3
546 300000 2
1 43 389
2 57 236
3 28 418
4 80 400
5 62 404
6 53 431
7 97 288
8 59 280
9 45 147
10 99 179
11 48 499
12 32 567
13 26 344
14 30 109
15 84 426
16 57 544
17 42 178
18 54 246
19 39 100
20 79 419
21 29 417
22 62 514
23 66 203
24 48 157
25 37 560
26 55 178
27 21 530
28 72 150
29 78 103
30 51 177
31 40 73
32 66 521
33 59 513
34 66 501
35 31 381
36 49 340
37 58 475
38 46 539
39 95 379
40 77 395
41 83 566
42 95 317
43 96 416
44 92 179
45 74 367
46 96 547
47 99 564
48 59 203
49 79 227
50 56 424
51 20 288
52 92 266
53 45 168
54 97 298
55 90 378
56 35 294
57 75 257
58 67 395
59 97 197
60 97 316
