NOP: 60
NINT: 11
0 54 8
54 110 9
110 141 10
141 190 9
190 218 8
218 270 7
270 314 6
314 363 5
363 417 4
417 472 3
472 300000 2
1 93 207
2 74 110
3 61 430
4 98 495
5 64 265
6 45 171
7 53 247
8 79 477
9 90 195
10 95 328
11 26 534
12 96 305
13 67 439
14 54 64
15 44 345
16 56 479
17 80 418
18 31 75
19 26 37
20 67 311
21 49 182
22 92 307
23 24 271
24 82 237
25 23 452
26 48 57
27 66 257
28 37 336
29 97 133
30 72 274
31 30 556
32 85 436
33 63 442
34 94 163
35 82 124
36 84 386
37 76 550
38 22 179
39 82 390
40 40 152
41 44 365
42 62 84
43 76 373
44 92 145
45 64 379
46 77 474
47 49 84
48 79 193
49 99 214
50 20 180
51 28 158
52 87 527
53 38 378
54 95 343
55 93 395
56 41 454
57 48 307
58 23 302
59 39 428
60 28 340
