NOP: 60
NINT: 12
0 51 7
51 92 8
92 145 9
145 171 10
171 211 9
211 239 8
239 284 7
284 331 6
331 372 5
372 423 4
423 477 3
477 300000 2
1 33 59
2 84 217
3 25 369
4 94 372
5 39 439
6 33 172
7 25 471
8 98 518
9 30 422
10 31 523
11 25 146
12 41 339
13 33 113
14 59 276
15 94 489
16 40 477
17 62 227
18 92 445
19 46 351
20 88 240
21 51 267
22 29 415
23 44 242
24 47 169
25 67 332
26 67 387
27 96 408
28 92 234
29 34 361
30 95 487
31 75 329
32 28 460
33 89 262
34 84 272
35 38 425
36 88 381
37 61 145
38 32 127
39 61 222
40 31 463
41 63 236
42 35 241
43 57 102
44 29 273
45 29 270
46 28 191
47 83 218
48 88 211
49 36 430
50 92 269
51 72 372
52 80 488
53 59 403
54 79 113
55 68 357
56 71 124
57 44 522
58 98 287
59 25 136
60 77 500
